time,F_base_x,F_base_y,F_base_z,L0_body_front_x,L0_body_front_y,L0_body_front_z,L1_body_rear_x,L1_body_rear_y,L1_body_rear_z,Lrl1_hip_roll_x,Lrl1_hip_roll_y,Lrl1_hip_roll_z,Lrl2_hip_pitch_x,Lrl2_hip_pitch_y,Lrl2_hip_pitch_z,Lrl3_knee_x,Lrl3_knee_y,Lrl3_knee_z,Lrl4_wheel_x,Lrl4_wheel_y,Lrl4_wheel_z,Lrl4_wheel_contact_x,Lrl4_wheel_contact_y,Lrl4_wheel_contact_z,Lrr1_hip_roll_x,Lrr1_hip_roll_y,Lrr1_hip_roll_z,Lrr2_hip_pitch_x,Lrr2_hip_pitch_y,Lrr2_hip_pitch_z,Lrr3_knee_x,Lrr3_knee_y,Lrr3_knee_z,Lrr4_wheel_x,Lrr4_wheel_y,Lrr4_wheel_z,Lrr4_wheel_contact_x,Lrr4_wheel_contact_y,Lrr4_wheel_contact_z,Lfl1_hip_roll_x,Lfl1_hip_roll_y,Lfl1_hip_roll_z,Lfl2_hip_pitch_x,Lfl2_hip_pitch_y,Lfl2_hip_pitch_z,Lfl3_knee_x,Lfl3_knee_y,Lfl3_knee_z,Lfl4_wheel_x,Lfl4_wheel_y,Lfl4_wheel_z,Lfl4_wheel_contact_x,Lfl4_wheel_contact_y,Lfl4_wheel_contact_z,Lfr1_hip_roll_x,Lfr1_hip_roll_y,Lfr1_hip_roll_z,Lfr2_hip_pitch_x,Lfr2_hip_pitch_y,Lfr2_hip_pitch_z,Lfr3_knee_x,Lfr3_knee_y,Lfr3_knee_z,Lfr4_wheel_x,Lfr4_wheel_y,Lfr4_wheel_z,Lfr4_wheel_contact_x,Lfr4_wheel_contact_y,Lfr4_wheel_contact_z
0.1,-0.00815577201559,-0.0199719007447,0.00727191872318,-0.00815577201559,-0.0199719007447,0.00727191872318,-0.00815577201559,-0.0199719007447,0.00727191872318,-0.00513429379245,-0.0199708869327,0.00726862463746,-0.00522699461977,0.256149107746,0.00722012027138,-0.00506329132404,-0.231459843071,0.00730577565132,-0.00506329132404,-0.231459843071,0.00730577565132,-0.00506329132404,-0.231459843071,0.00730577565132,-0.00513092649981,-0.0199708858029,0.00726862096636,-0.00522177474631,0.250631047071,0.00722110489296,-0.00506646999668,-0.211961980893,0.00730233344901,-0.00506646999668,-0.211961980893,0.00730233344901,-0.00506646999668,-0.211961980893,0.00730233344901,-0.0124215447727,-0.0199733320611,0.00727656936768,-0.0125031801365,0.222922803608,0.00715256953289,-0.0123605895242,-0.201338289919,0.00736915719231,-0.0123605895242,-0.201338289919,0.00736915719231,-0.0123605895242,-0.201338289919,0.00736915719231,-0.0124126029354,-0.0199733290608,0.00727655961908,-0.0124892279747,0.208015329271,0.00716021211715,-0.0123610345074,-0.173409031174,0.00735486114855,-0.0123610345074,-0.173409031174,0.00735486114855,-0.0123610345074,-0.173409031174,0.00735486114855
0.11,-0.00898323548456,-0.0261318931637,0.00784682059821,-0.00898323548456,-0.0261318931637,0.00784682059821,-0.00898323548456,-0.0261318931637,0.00784682059821,-0.00595690920407,-0.0261306489816,0.00784422092449,-0.00608247322222,0.279141541315,0.00777364213457,-0.0058620049658,-0.256862550619,0.00789756603397,-0.0058620049658,-0.256862550619,0.00789756603397,-0.0058620049658,-0.256862550619,0.00789756603397,-0.00595223899581,-0.0261306470616,0.00784421691269,-0.00607513673374,0.272659331025,0.00777516957139,-0.00586619346521,-0.235325239541,0.00789255966674,-0.00586619346521,-0.235325239541,0.00789255966674,-0.00586619346521,-0.235325239541,0.00789255966674,-0.0138382966043,-0.0261338891746,0.00785099119109,-0.0139458391644,0.235100300224,0.00768329175412,-0.0137597072106,-0.217037253695,0.0079735417149,-0.0137597072106,-0.217037253695,0.0079735417149,-0.0137597072106,-0.217037253695,0.0079735417149,-0.0138259536732,-0.0261338841002,0.00785098058827,-0.0139266613083,0.218497574137,0.00769400999286,-0.0137599619194,-0.186436118717,0.00795384036516,-0.0137599619194,-0.186436118717,0.00795384036516,-0.0137599619194,-0.186436118717,0.00795384036516
0.12,-0.00970247282296,-0.03134777786,0.00829792220261,-0.00970247282296,-0.03134777786,0.00829792220261,-0.00970247282296,-0.03134777786,0.00829792220261,-0.00678857490288,-0.0313463446264,0.00829625861322,-0.00695086340956,0.298488404538,0.00819893943483,-0.00666682234687,-0.278795930529,0.00836926969059,-0.00666682234687,-0.278795930529,0.00836926969059,-0.00666682234687,-0.278795930529,0.00836926969059,-0.00678235486045,-0.031346341567,0.0082962550621,-0.00694097234211,0.291027486802,0.00820118995905,-0.00667208954275,-0.255449335975,0.00836234099211,-0.00667208954275,-0.255449335975,0.00836234099211,-0.00667208954275,-0.255449335975,0.00836234099211,-0.015143592759,-0.0313504541363,0.00830102862212,-0.015279872712,0.245466543288,0.00808315552507,-0.0150453270721,-0.230951435987,0.00845812766046,-0.0150453270721,-0.230951435987,0.00845812766046,-0.0150453270721,-0.230951435987,0.00845812766046,-0.015127273303,-0.0313504461094,0.00830101930509,-0.0152546155495,0.227312073124,0.00809754641856,-0.0150452026467,-0.198055552013,0.00843215530887,-0.0150452026467,-0.198055552013,0.00843215530887,-0.0150452026467,-0.198055552013,0.00843215530887
0.13,-0.0103184548633,-0.0356869110432,0.00865744353795,-0.0103184548633,-0.0356869110432,0.00865744353795,-0.0103184548633,-0.0356869110432,0.00865744353795,-0.00760987315936,-0.0356853490792,0.00865680679473,-0.00781170791987,0.314261327848,0.0085282951999,-0.00745895669585,-0.297348477688,0.0087528978514,-0.00745895669585,-0.297348477688,0.0087528978514,-0.00745895669585,-0.297348477688,0.0087528978514,-0.00760185009011,-0.0356853444525,0.00865680490863,-0.00779883590767,0.305854133976,0.00853146064575,-0.00746532171144,-0.272402037151,0.00874367943188,-0.00746532171144,-0.272402037151,0.00874367943188,-0.00746532171144,-0.272402037151,0.00874367943188,-0.0163494056412,-0.0356903889254,0.00865886131575,-0.0165165061567,0.253964908532,0.00838519919423,-0.0162297816625,-0.243048930285,0.00885477065642,-0.0162297816625,-0.243048930285,0.00885477065642,-0.0162297816625,-0.243048930285,0.00885477065642,-0.0163285511428,-0.0356903768992,0.0086588564132,-0.0164843686511,0.23440680318,0.00840383872203,-0.0162290455694,-0.208175324673,0.00882171154975,-0.0162290455694,-0.208175324673,0.00882171154975,-0.0162290455694,-0.208175324673,0.00882171154975
0.14,-0.0108450562854,-0.0392042143549,0.00893520603929,-0.0108450562854,-0.0392042143549,0.00893520603929,-0.0108450562854,-0.0392042143549,0.00893520603929,-0.00841686750068,-0.039202600348,0.00893554590089,-0.00866001293861,0.326631454691,0.00877179524173,-0.0082351465757,-0.312617982651,0.00905792911935,-0.0082351465757,-0.312617982651,0.00905792911935,-0.0082351465757,-0.312617982651,0.00905792911935,-0.00840678945846,-0.0392025936492,0.00893554731147,-0.00864374024663,0.317311032541,0.008776084051,-0.00824258480184,-0.286263166941,0.00904605384377,-0.00824258480184,-0.286263166941,0.00904605384377,-0.00824258480184,-0.286263166941,0.00904605384377,-0.0174608755867,-0.0392086118621,0.00893428005571,-0.0176601383302,0.260642093824,0.00860020370956,-0.0173185970132,-0.253309501467,0.00917281890704,-0.0173185970132,-0.253309501467,0.00917281890704,-0.0173185970132,-0.253309501467,0.00917281890704,-0.0174349613036,-0.039208594637,0.0089342836828,-0.0176203845617,0.239816394588,0.00862364673252,-0.0173169814792,-0.21674467908,0.00913193360652,-0.0173169814792,-0.21674467908,0.00913193360652,-0.0173169814792,-0.21674467908,0.00913193360652
0.15,-0.0112737664914,-0.0418838713969,0.00910966944179,-0.0112737664914,-0.0418838713969,0.00910966944179,-0.0112737664914,-0.0418838713969,0.00910966944179,-0.00920264617817,-0.041882307649,0.0091108001716,-0.00948769296862,0.335796924555,0.00890835975324,-0.00898924299024,-0.324635718192,0.00926235925625,-0.00898924299024,-0.324635718192,0.00926235925625,-0.00898924299024,-0.324635718192,0.00926235925625,-0.00919029151695,-0.0418822983209,0.00911080691664,-0.00946763243846,0.325586751685,0.00891399930918,-0.0089976705787,-0.297099713786,0.00924749524159,-0.0089976705787,-0.297099713786,0.00924749524159,-0.0089976705787,-0.297099713786,0.00924749524159,-0.018448732674,-0.0418892886767,0.00910575226319,-0.0186807362292,0.265677756111,0.00870774199712,-0.0182828944096,-0.261741026846,0.00939025364359,-0.0182828944096,-0.261741026846,0.00939025364359,-0.0182828944096,-0.261741026846,0.00939025364359,-0.0184173466669,-0.0418892649795,0.00910576939841,-0.0186328018853,0.243739420319,0.00873647237433,-0.0182801041713,-0.223831451771,0.00934100735452,-0.0182801041713,-0.223831451771,0.00934100735452,-0.0182801041713,-0.223831451771,0.00934100735452
0.16,-0.0116184075147,-0.0438766047348,0.00921315607493,-0.0116184075147,-0.0438766047348,0.00921315607493,-0.0116184075147,-0.0438766047348,0.00921315607493,-0.00995772642711,-0.043875198502,0.00921477557739,-0.0102842574904,0.342020424106,0.00897082042534,-0.00971245265074,-0.333740657854,0.00939802246609,-0.00971245265074,-0.333740657854,0.00939802246609,-0.00971245265074,-0.333740657854,0.00939802246609,-0.00994287636901,-0.0438751859273,0.00921479005922,-0.0102600573789,0.330970262276,0.00897803462414,-0.00972174343568,-0.305210735382,0.00937985171866,-0.00972174343568,-0.305210735382,0.00937985171866,-0.00972174343568,-0.305210735382,0.00937985171866,-0.019335062183,-0.0438831390491,0.00920563076423,-0.0195995919856,0.269046156693,0.00874143183981,-0.0191452563977,-0.268416594757,0.00953870341052,-0.0191452563977,-0.268416594757,0.00953870341052,-0.0191452563977,-0.268416594757,0.00953870341052,-0.0192978270832,-0.0438831075191,0.00920566707604,-0.0195429893514,0.246134593968,0.00877588306075,-0.0191409776042,-0.229430115792,0.00948063352751,-0.0191409776042,-0.229430115792,0.00948063352751,-0.0191409776042,-0.229430115792,0.00948063352751
0.17,-0.0118978228667,-0.0452694178819,0.00925617308581,-0.0118978228667,-0.0452694178819,0.00925617308581,-0.0118978228667,-0.0452694178819,0.00925617308581,-0.0106828883451,-0.0452682766781,0.0092578998697,-0.0110496115127,0.345583246759,0.00897030970167,-0.01040619528,-0.340166214845,0.00947488699269,-0.01040619528,-0.340166214845,0.00947488699269,-0.01040619528,-0.340166214845,0.00947488699269,-0.010665334881,-0.0452682601899,0.0092579248184,-0.0110209404925,0.333733812947,0.00897933113029,-0.0104161935724,-0.310801394109,0.00945311070348,-0.0104161935724,-0.310801394109,0.00945311070348,-0.0104161935724,-0.310801394109,0.00945311070348,-0.0201305164391,-0.045277150958,0.00924447197569,-0.0204266998496,0.270846205606,0.00871300738266,-0.0199167830253,-0.273399732449,0.00962799022075,-0.0199167830253,-0.273399732449,0.00962799022075,-0.0199167830253,-0.273399732449,0.00962799022075,-0.0200871045683,-0.0452771101807,0.00924453367689,-0.0203610201434,0.247078441562,0.00875357633063,-0.0199106945716,-0.233563014964,0.00956072520327,-0.0199106945716,-0.233563014964,0.00956072520327,-0.0199106945716,-0.233563014964,0.00956072520327
0.18,-0.0120988109447,-0.0460477602473,0.00922655226921,-0.0120988109447,-0.0460477602473,0.00922655226921,-0.0120988109447,-0.0460477602473,0.00922655226921,-0.0113636241183,-0.0460470015576,0.00922793309619,-0.0117683372159,0.346733947284,0.00889543694553,-0.0110566120933,-0.344007396756,0.00948016193963,-0.0110566120933,-0.344007396756,0.00948016193963,-0.0110566120933,-0.344007396756,0.00948016193963,-0.0113432073363,-0.0460469804881,0.00922797144296,-0.0117349407429,0.334136318482,0.00890648989585,-0.011067112439,-0.314001326862,0.00945455261594,-0.011067112439,-0.314001326862,0.00945455261594,-0.011067112439,-0.314001326862,0.00945455261594,-0.020807763987,-0.046056747613,0.00921019512457,-0.0211341576039,0.271315404805,0.00861150064696,-0.0205704928857,-0.276769715765,0.00964541472054,-0.0205704928857,-0.276769715765,0.00964541472054,-0.0205704928857,-0.276769715765,0.00964541472054,-0.0207579929059,-0.0460566962508,0.00921028860456,-0.0210592119675,0.246835468069,0.0086584596877,-0.0205622814842,-0.236357873001,0.00956882906769,-0.0205622814842,-0.236357873001,0.00956882906769,-0.0205622814842,-0.236357873001,0.00956882906769
0.19,-0.0122360796462,-0.046371504382,0.00915275361876,-0.0122360796462,-0.046371504382,0.00915275361876,-0.0122360796462,-0.046371504382,0.00915275361876,-0.0119974033618,-0.046371236073,0.00915331224502,-0.0124373305053,0.345756188286,0.00877535800625,-0.0116616321298,-0.345659675946,0.00944178310279,-0.0116616321298,-0.345659675946,0.00944178310279,-0.0116616321298,-0.345659675946,0.00944178310279,-0.0119739688041,-0.046371209729,0.00915336709403,-0.0123989971991,0.332475368987,0.0087886458134,-0.0116724121854,-0.315161941474,0.00941213596093,-0.0116724121854,-0.315161941474,0.00941213596093,-0.0116724121854,-0.315161941474,0.00941213596093,-0.0213923149572,-0.0463817974038,0.00913132328081,-0.0217469177896,0.270441730787,0.00846663426765,-0.021132347862,-0.278652058029,0.00961862133978,-0.021132347862,-0.278652058029,0.00961862133978,-0.021132347862,-0.278652058029,0.00961862133978,-0.0213360251383,-0.0463817341254,0.00913145502817,-0.0216625692964,0.245370731691,0.00852020269935,-0.0211217100737,-0.237862570724,0.0095326276694,-0.0211217100737,-0.237862570724,0.0095326276694,-0.0211217100737,-0.237862570724,0.0095326276694
